0.001810640928790203	0.007714152128377129
0.001808000802330063	0.0077127130452249075
0.0018053024703000603	0.007709681819206177
0.001802028529931051	0.00770581494496333
0.001799387297505634	0.007702866935101628
0.0017987221039016635	0.007702241267082941
0.0017982820860411686	0.007702642954782558
0.0017963450775908985	0.007702243678027972
0.0017947137417867348	0.007700679192280408
0.0017946757808037957	0.007697175793333842
0.0017950821044608063	0.007692390343138948
0.001794292557483347	0.007687793641037485
0.001792227891703077	0.007684269046088423
0.0017908437599347116	0.0076823279987383265
0.0017907805170057915	0.007681052235125843
0.001790996467388458	0.007679796356400528
0.001790700900361043	0.007677651594429814
0.001789393126704499	0.007673611690484179
0.0017872351374339992	0.0076673400739229085
0.001785179602499871	0.00765991111897169
0.0017843585710774663	0.007653569136269627
0.0017843028425787069	0.007648578099569898
0.0017836458047504518	0.007644192908334273
0.0017822558250226565	0.007639781683339308
0.001780632249307573	0.007636632720233217
0.0017784770926503007	0.007635307325666961
0.0017759222207949217	0.00763558027836342
0.0017731853467659944	0.007636130007484987
0.001770188035910635	0.0076350921616046424
0.0017676740913524823	0.00763098180102236
0.0017657171518750336	0.007624451652675661
0.0017643257187031384	0.007617286395904549
0.0017640338978070936	0.007610956140792119
0.001763773358249958	0.007605630293969478
0.001762631182019813	0.007601363797566069
0.0017604028284427843	0.007598514440060449
0.0017571202196537408	0.007595251558707867
0.0017539911584937996	0.0075920632022188185
0.001751844053361893	0.007589190366094893
0.0017499770946644703	0.007586359268537863
0.001748309936705501	0.007582925910319814
0.0017475782346291367	0.007576494490140772
0.001747562313183387	0.007569086514554867
0.0017479515325559104	0.007563488691558396
0.0017485068450137035	0.007559859018366014
0.0017492521503505794	0.007559941794156576
0.0017503430655727288	0.007564074283469619
0.0017519035731396494	0.007569006280009332
0.0017545377370395596	0.007573914080545767
0.0017572878612346786	0.0075794497218415365
0.0017587644120881914	0.007585434844273067
0.0017596314849103554	0.007591131822307932
0.0017608472550763594	0.007596136752414685
0.001762986666468764	0.007601225329205801
0.0017659536455939663	0.007607668267071763
0.0017683104795825466	0.007615180203318495
0.001769592434887863	0.007622820056880423
0.0017710171983971572	0.007630019359208873
0.001772940898352224	0.007636059656314954
0.0017749727440427526	0.007642140916249645
0.001776466611408771	0.007648919789798357
0.001777310051440298	0.007656218731997832
0.0017787425638008249	0.007663610761235314
0.0017806379598885433	0.007670521847457916
0.0017816904591518737	0.007675726909745579
0.0017817989900238405	0.007679389421139634
0.001781652613512563	0.007682711591504067
0.0017816810465305494	0.007684917294835399
0.0017816840441916369	0.007684502329733413
0.0017810158818258382	0.007682943806366236
0.001779830495352831	0.007682266495452813
0.0017783054452112578	0.007683685440312341
0.001777344513868782	0.007685923628617694
0.001778147643913506	0.007688522621955714
0.0017794694984401328	0.007689966827541497
0.0017796811004538375	0.007689020020023696
0.0017793743703622923	0.007686525668892384
