0.001678848481605047	0.00880585050408434
0.0016769358068785152	0.008801449549683631
0.001675601713700377	0.008795989919845218
0.00167589206919682	0.008789674181145752
0.0016763341147996637	0.008782846224764237
0.001675539249832606	0.008777186767892312
0.0016737311828790907	0.00877139026070309
0.001671586068191028	0.008764514217163878
0.0016697506243373273	0.008758002933203236
0.001668386531277797	0.008751773703833381
0.001666547983034589	0.008747010714557359
0.001663722497841633	0.008743313649637603
0.0016611316452652802	0.008739216763412105
0.001660057227992123	0.008734661791244281
0.0016598310156608442	0.008728746056425048
0.0016583370699408849	0.008722016828396514
0.0016557851927196594	0.008716710596931234
0.001654083073339259	0.008712671015618168
0.001653799744425315	0.008708508732128943
0.0016546752582388678	0.008704299421973535
0.001655861382292028	0.008699687136544102
0.0016565835290672198	0.0086947983491006
0.0016562285208473703	0.00869123133847848
0.0016550544914549574	0.008687456918085727
0.0016540959760414104	0.008682562514073736
0.001652308071651049	0.008677530401501904
0.0016489008377616175	0.008672207662145413
0.0016458328203638947	0.008667436394222778
0.0016441632109283901	0.00866530251286074
0.001642700184604925	0.008667014935027736
0.0016406296432051205	0.008671066817343925
0.001638949506715583	0.008676462476226061
0.0016383513843099178	0.008682952613715957
0.0016380733478496585	0.008687504611371974
0.0016374010728161183	0.008689456358417919
0.0016362333226615246	0.00868937347173472
0.0016347722522163208	0.008688235066197215
0.0016328094284593438	0.008688833598275167
0.0016300038238071365	0.00869011497578214
0.0016271090260895882	0.0086893271941395
0.0016250406246343285	0.008686400893239394
0.0016231465971873278	0.008681832629730716
0.0016205113779316218	0.008675680422624833
0.001618356310797127	0.008666707038144298
0.0016180326446935068	0.00865726156500741
0.0016189022464421752	0.00864951542662667
0.0016196547677993212	0.008641024184984891
0.0016190297405946651	0.008630780625975241
0.001616855501216119	0.008618448623151172
0.0016153416544689217	0.008606319587841223
0.0016155608129662723	0.008596038070344873
0.0016156979743936083	0.008585519294589979
0.0016153841228405466	0.008575865107548004
0.00161514164366106	0.00856787725155245
0.0016144732927485766	0.00855874759504544
0.0016132710321630044	0.008549943990925464
0.0016117448012384654	0.008543558203862964
0.0016105212111891616	0.008539091487096188
0.0016095982518618808	0.008536750446638314
0.0016084666758678437	0.00853550045901391
0.0016075611162876926	0.008533680260310136
0.0016076611444184523	0.008530608877788315
0.0016090269673595071	0.008525841012128428
0.0016101666450969608	0.008520404056205114
0.0016096494346473764	0.008516769741079473
0.0016079016308219762	0.008515083460037114
0.0016061527993647127	0.008512878224570619
0.0016051600395207716	0.008509060152627932
0.001604935544721561	0.008503770293375817
0.0016054233788126235	0.008499250529915289
0.001605735619271564	0.008497512056565877
0.001604908488798216	0.008497111317541474
0.0016030153835399023	0.008496099060011858
0.001601693175457426	0.008493003445593917
0.0016027593315984091	0.008487156759412818
0.001605144333271006	0.008479580764999458
0.0016078023681259108	0.008469522912846372
0.0016107419537050116	0.00845805105562127
0.001612184646073762	0.00844681205523612
0.0016117666996055342	0.008435868344877407
0.0016106219375879591	0.00842427510341316
0.0016091870367505815	0.00841211529173213
0.001607946537023648	0.008402877543749087
0.001607234562934244	0.008395336191798504
0.0016074492278051991	0.008386123634011236
0.0016082312188047145	0.00837715172595579
0.0016083052669835863	0.008369852222332528
0.0016071758977864563	0.008364122129281976
0.0016055368213144568	0.008359901606089319
0.0016047823092891354	0.008355312873417555
0.0016055890570156543	0.008348251121144522
0.0016060297641078466	0.008339293324002277
0.0016041011026851559	0.008331324881226761
0.0016009834698588034	0.008325775885544376
0.0015990602514614305	0.008321380656119582
0.0015991400858364059	0.008317285117366372
0.0016007207433154497	0.008311968276371772
0.0016026416747101117	0.008305023267513598
0.0016037366548955544	0.008298380050676357
0.0016030349363513785	0.008292255609932788
0.0016006030506203212	0.008284118686492222
0.001598209580940354	0.008274305855174698
0.0015972975296601767	0.008264974355974605
0.0015974925989927075	0.008256979041421164
0.0015978986211399645	0.008250153460421713
